,,,0.000016614800,  -0.40000,
,,,0.000016614900,   0.00000,
,,,0.000016615000,   0.00000,
,,,0.000016615100,   0.00000,
,,,0.000016615200,   0.00000,
,,,0.000016615300,   0.00000,
,,,0.000016615400,   0.00000,
,,,0.000016615500,   0.00000,
,,,0.000016615600,   0.00000,
,,,0.000016615700,   0.00000,
,,,0.000016615800,   0.00000,
,,,0.000016615900,   0.00000,
,,,0.000016616000,   0.00000,
,,,0.000016616100,   0.00000,
,,,0.000016616200,   0.00000,
,,,0.000016616300,   0.00000,
,,,0.000016616400,   0.00000,
,,,0.000016616500,  -0.40000,
,,,0.000016616600,  -0.40000,
,,,0.000016616700,  -0.40000,
,,,0.000016616800,  -0.40000,
,,,0.000016616900,  -0.40000,
,,,0.000016617000,  -0.40000,
,,,0.000016617100,  -0.80000,
,,,0.000016617200,  -0.80000,
,,,0.000016617300,  -0.40000,
,,,0.000016617400,  -0.40000,
,,,0.000016617500,  -0.40000,
,,,0.000016617600,  -0.40000,
,,,0.000016617700,  -0.40000,
,,,0.000016617800,  -0.40000,
,,,0.000016617900,   0.00000,
,,,0.000016618000,   0.00000,
,,,0.000016618100,   0.00000,
,,,0.000016618200,   0.00000,
,,,0.000016618300,   0.00000,
,,,0.000016618400,   0.00000,
,,,0.000016618500,   0.00000,
,,,0.000016618600,   0.00000,
,,,0.000016618700,   0.00000,
,,,0.000016618800,   0.00000,
,,,0.000016618900,   0.00000,
,,,0.000016619000,   0.00000,
,,,0.000016619100,   0.00000,
,,,0.000016619200,   0.00000,
,,,0.000016619300,   0.00000,
,,,0.000016619400,   0.40000,
,,,0.000016619500,   0.00000,
,,,0.000016619600,   0.00000,
,,,0.000016619700,   0.00000,
,,,0.000016619800,   0.00000,
,,,0.000016619900,   0.00000,
,,,0.000016620000,   0.00000,
,,,0.000016620100,   0.00000,
,,,0.000016620200,   0.00000,
,,,0.000016620300,   0.00000,
,,,0.000016620400,   0.00000,
,,,0.000016620500,   0.00000,
,,,0.000016620600,   0.00000,
,,,0.000016620700,   0.00000,
,,,0.000016620800,   0.00000,
,,,0.000016620900,   0.00000,
,,,0.000016621000,   0.00000,
,,,0.000016621100,   0.00000,
,,,0.000016621200,   0.00000,
,,,0.000016621300,   0.00000,
,,,0.000016621400,   0.00000,
,,,0.000016621500,   0.00000,
,,,0.000016621600,   0.00000,
,,,0.000016621700,   0.00000,
,,,0.000016621800,   0.00000,
,,,0.000016621900,   0.00000,
,,,0.000016622000,  -0.40000,
,,,0.000016622100,  -0.40000,
,,,0.000016622200,  -0.40000,
,,,0.000016622300,  -0.40000,
,,,0.000016622400,  -0.40000,
,,,0.000016622500,  -0.40000,
,,,0.000016622600,  -0.40000,
,,,0.000016622700,  -0.40000,
,,,0.000016622800,  -0.40000,
,,,0.000016622900,  -0.40000,
,,,0.000016623000,  -0.40000,
,,,0.000016623100,  -0.40000,
,,,0.000016623200,  -0.40000,
,,,0.000016623300,  -0.40000,
,,,0.000016623400,  -0.40000,
,,,0.000016623500,  -0.40000,
,,,0.000016623600,  -0.40000,
,,,0.000016623700,  -0.40000,
,,,0.000016623800,  -0.40000,
,,,0.000016623900,  -0.40000,
,,,0.000016624000,  -0.40000,
,,,0.000016624100,  -0.40000,
,,,0.000016624200,  -0.40000,
,,,0.000016624300,   0.00000,
,,,0.000016624400,   0.00000,
,,,0.000016624500,  -0.40000,
,,,0.000016624600,  -0.40000,
,,,0.000016624700,  -0.80000,
,,,0.000016624800,  -0.80000,
,,,0.000016624900,  -0.80000,
,,,0.000016625000,  -0.80000,
,,,0.000016625100,  -0.80000,
,,,0.000016625200,  -0.40000,
,,,0.000016625300,  -0.40000,
,,,0.000016625400,   0.00000,
,,,0.000016625500,   0.00000,
,,,0.000016625600,   0.00000,
,,,0.000016625700,   0.40000,
,,,0.000016625800,   0.40000,
,,,0.000016625900,   0.40000,
,,,0.000016626000,   0.00000,
,,,0.000016626100,   0.00000,
,,,0.000016626200,   0.00000,
,,,0.000016626300,  -0.40000,
,,,0.000016626400,  -0.40000,
,,,0.000016626500,  -0.80000,
,,,0.000016626600,  -0.80000,
,,,0.000016626700,  -0.80000,
,,,0.000016626800,  -0.80000,
,,,0.000016626900,  -0.80000,
,,,0.000016627000,  -0.80000,
,,,0.000016627100,  -0.80000,
,,,0.000016627200,  -0.80000,
,,,0.000016627300,  -0.80000,
,,,0.000016627400,  -0.80000,
,,,0.000016627500,  -1.20000,
,,,0.000016627600,  -1.20000,
,,,0.000016627700,  -1.20000,
,,,0.000016627800,  -1.20000,
,,,0.000016627900,  -1.20000,
,,,0.000016628000,  -1.60000,
,,,0.000016628100,  -1.60000,
,,,0.000016628200,  -1.60000,
,,,0.000016628300,  -1.60000,
,,,0.000016628400,  -1.60000,
,,,0.000016628500,  -1.60000,
,,,0.000016628600,  -2.00000,
,,,0.000016628700,  -2.00000,
,,,0.000016628800,  -1.60000,
,,,0.000016628900,  -1.60000,
,,,0.000016629000,  -1.60000,
,,,0.000016629100,  -1.60000,
,,,0.000016629200,  -1.60000,
,,,0.000016629300,  -1.60000,
,,,0.000016629400,  -1.20000,
,,,0.000016629500,  -1.20000,
,,,0.000016629600,  -1.20000,
,,,0.000016629700,  -1.20000,
,,,0.000016629800,  -1.20000,
,,,0.000016629900,  -1.20000,
,,,0.000016630000,  -1.20000,
,,,0.000016630100,  -1.20000,
,,,0.000016630200,  -1.20000,
,,,0.000016630300,  -1.20000,
,,,0.000016630400,  -1.20000,
,,,0.000016630500,  -1.20000,
,,,0.000016630600,  -1.20000,
,,,0.000016630700,  -1.20000,
,,,0.000016630800,  -1.20000,
,,,0.000016630900,  -1.20000,
,,,0.000016631000,  -1.20000,
,,,0.000016631100,  -1.20000,
,,,0.000016631200,  -1.20000,
,,,0.000016631300,  -1.20000,
,,,0.000016631400,  -0.80000,
,,,0.000016631500,  -0.80000,
,,,0.000016631600,  -0.80000,
,,,0.000016631700,  -0.80000,
,,,0.000016631800,  -0.80000,
,,,0.000016631900,  -0.40000,
,,,0.000016632000,  -0.40000,
,,,0.000016632100,  -0.40000,
,,,0.000016632200,  -0.40000,
,,,0.000016632300,  -0.40000,
,,,0.000016632400,  -0.40000,
,,,0.000016632500,  -0.40000,
,,,0.000016632600,  -0.40000,
,,,0.000016632700,  -0.40000,
,,,0.000016632800,  -0.40000,
,,,0.000016632900,   0.00000,
,,,0.000016633000,   0.00000,
,,,0.000016633100,   0.00000,
,,,0.000016633200,   0.40000,
,,,0.000016633300,   0.40000,
,,,0.000016633400,   0.80000,
,,,0.000016633500,   0.80000,
,,,0.000016633600,   0.80000,
,,,0.000016633700,   0.80000,
,,,0.000016633800,   0.80000,
,,,0.000016633900,   0.80000,
,,,0.000016634000,   0.80000,
,,,0.000016634100,   0.80000,
,,,0.000016634200,   0.80000,
,,,0.000016634300,   0.80000,
,,,0.000016634400,   0.80000,
,,,0.000016634500,   0.80000,
,,,0.000016634600,   0.80000,
,,,0.000016634700,   0.80000,
,,,0.000016634800,   0.80000,
,,,0.000016634900,   1.20000,
,,,0.000016635000,   1.20000,
,,,0.000016635100,   1.20000,
,,,0.000016635200,   1.20000,
,,,0.000016635300,   1.20000,
,,,0.000016635400,   1.20000,
,,,0.000016635500,   1.20000,
,,,0.000016635600,   1.20000,
,,,0.000016635700,   1.20000,
,,,0.000016635800,   1.20000,
,,,0.000016635900,   1.20000,
,,,0.000016636000,   1.20000,
,,,0.000016636100,   1.20000,
,,,0.000016636200,   1.20000,
,,,0.000016636300,   1.20000,
,,,0.000016636400,   1.20000,
,,,0.000016636500,   1.20000,
,,,0.000016636600,   1.20000,
,,,0.000016636700,   1.20000,
,,,0.000016636800,   1.20000,
,,,0.000016636900,   1.20000,
,,,0.000016637000,   0.80000,
,,,0.000016637100,   0.80000,
,,,0.000016637200,   0.80000,
,,,0.000016637300,   0.80000,
,,,0.000016637400,   0.80000,
,,,0.000016637500,   0.40000,
,,,0.000016637600,   0.40000,
,,,0.000016637700,   0.40000,
,,,0.000016637800,   0.40000,
,,,0.000016637900,   0.40000,
,,,0.000016638000,   0.00000,
,,,0.000016638100,   0.00000,
,,,0.000016638200,  -0.40000,
,,,0.000016638300,  -0.40000,
,,,0.000016638400,  -0.40000,
,,,0.000016638500,  -0.80000,
,,,0.000016638600,  -0.80000,
,,,0.000016638700,  -0.80000,
,,,0.000016638800,  -0.80000,
,,,0.000016638900,  -0.80000,
,,,0.000016639000,  -1.20000,
,,,0.000016639100,  -1.20000,
,,,0.000016639200,  -1.60000,
,,,0.000016639300,  -1.60000,
,,,0.000016639400,  -1.60000,
,,,0.000016639500,  -1.60000,
,,,0.000016639600,  -2.00000,
,,,0.000016639700,  -1.60000,
,,,0.000016639800,  -1.60000,
,,,0.000016639900,  -1.60000,
,,,0.000016640000,  -1.60000,
,,,0.000016640100,  -1.60000,
,,,0.000016640200,  -1.60000,
,,,0.000016640300,  -1.60000,
,,,0.000016640400,  -1.60000,
,,,0.000016640500,  -1.60000,
,,,0.000016640600,  -1.60000,
,,,0.000016640700,  -1.60000,
,,,0.000016640800,  -1.60000,
,,,0.000016640900,  -1.60000,
,,,0.000016641000,  -1.60000,
,,,0.000016641100,  -1.60000,
,,,0.000016641200,  -1.60000,
,,,0.000016641300,  -1.60000,
,,,0.000016641400,  -1.20000,
,,,0.000016641500,  -1.20000,
,,,0.000016641600,  -1.20000,
,,,0.000016641700,  -1.20000,
,,,0.000016641800,  -0.80000,
,,,0.000016641900,  -0.80000,
,,,0.000016642000,  -1.20000,
,,,0.000016642100,  -1.20000,
,,,0.000016642200,  -1.20000,
,,,0.000016642300,  -1.20000,
,,,0.000016642400,  -1.20000,
,,,0.000016642500,  -1.20000,
,,,0.000016642600,  -1.20000,
,,,0.000016642700,  -1.20000,
,,,0.000016642800,  -1.20000,
,,,0.000016642900,  -0.80000,
,,,0.000016643000,  -0.80000,
,,,0.000016643100,  -0.80000,
,,,0.000016643200,  -0.80000,
,,,0.000016643300,  -0.80000,
,,,0.000016643400,  -0.40000,
,,,0.000016643500,  -0.40000,
,,,0.000016643600,  -0.40000,
,,,0.000016643700,  -0.40000,
,,,0.000016643800,  -0.40000,
,,,0.000016643900,  -0.40000,
,,,0.000016644000,  -0.40000,
,,,0.000016644100,  -0.40000,
,,,0.000016644200,  -0.40000,
,,,0.000016644300,  -0.40000,
,,,0.000016644400,   0.00000,
,,,0.000016644500,   0.00000,
,,,0.000016644600,   0.00000,
,,,0.000016644700,   0.00000,
,,,0.000016644800,   0.00000,
,,,0.000016644900,   0.00000,
,,,0.000016645000,   0.00000,
,,,0.000016645100,   0.00000,
,,,0.000016645200,   0.00000,
,,,0.000016645300,   0.00000,
,,,0.000016645400,   0.00000,
,,,0.000016645500,   0.00000,
,,,0.000016645600,   0.00000,
,,,0.000016645700,   0.00000,
,,,0.000016645800,   0.00000,
,,,0.000016645900,   0.00000,
,,,0.000016646000,  -0.40000,
,,,0.000016646100,  -0.40000,
,,,0.000016646200,  -0.40000,
,,,0.000016646300,  -0.40000,
,,,0.000016646400,  -0.40000,
,,,0.000016646500,  -0.40000,
,,,0.000016646600,  -0.40000,
,,,0.000016646700,  -0.40000,
,,,0.000016646800,  -0.40000,
,,,0.000016646900,  -0.40000,
,,,0.000016647000,  -0.40000,
,,,0.000016647100,  -0.40000,
,,,0.000016647200,  -0.40000,
,,,0.000016647300,  -0.40000,
,,,0.000016647400,  -0.40000,
,,,0.000016647500,  -0.40000,
,,,0.000016647600,  -0.40000,
,,,0.000016647700,  -0.40000,
,,,0.000016647800,  -0.40000,
,,,0.000016647900,  -0.40000,
,,,0.000016648000,  -0.80000,
,,,0.000016648100,  -0.80000,
,,,0.000016648200,  -0.80000,
,,,0.000016648300,  -0.80000,
,,,0.000016648400,  -0.80000,
,,,0.000016648500,  -0.80000,
,,,0.000016648600,  -0.80000,
,,,0.000016648700,  -0.80000,
,,,0.000016648800,  -0.80000,
,,,0.000016648900,  -0.80000,
,,,0.000016649000,  -1.20000,
,,,0.000016649100,  -1.20000,
,,,0.000016649200,  -1.20000,
,,,0.000016649300,  -1.20000,
,,,0.000016649400,  -1.20000,
,,,0.000016649500,  -1.20000,
,,,0.000016649600,  -1.20000,
,,,0.000016649700,  -1.20000,
,,,0.000016649800,  -1.20000,
,,,0.000016649900,  -0.80000,
,,,0.000016650000,  -0.80000,
,,,0.000016650100,  -0.80000,
,,,0.000016650200,  -0.80000,
,,,0.000016650300,  -0.80000,
,,,0.000016650400,  -0.80000,
,,,0.000016650500,  -0.80000,
,,,0.000016650600,  -0.80000,
,,,0.000016650700,  -0.80000,
,,,0.000016650800,  -0.80000,
,,,0.000016650900,  -0.40000,
,,,0.000016651000,  -0.40000,
,,,0.000016651100,  -0.40000,
,,,0.000016651200,  -0.40000,
,,,0.000016651300,  -0.40000,
,,,0.000016651400,  -0.40000,
,,,0.000016651500,  -0.40000,
,,,0.000016651600,  -0.40000,
,,,0.000016651700,  -0.40000,
,,,0.000016651800,  -0.40000,
,,,0.000016651900,   0.00000,
,,,0.000016652000,   0.00000,
,,,0.000016652100,   0.00000,
,,,0.000016652200,   0.00000,
,,,0.000016652300,   0.00000,
,,,0.000016652400,   0.40000,
,,,0.000016652500,   0.40000,
,,,0.000016652600,   0.40000,
,,,0.000016652700,   0.40000,
,,,0.000016652800,   0.40000,
,,,0.000016652900,   0.80000,
,,,0.000016653000,   0.80000,
,,,0.000016653100,   0.80000,
,,,0.000016653200,   0.80000,
,,,0.000016653300,   0.80000,
,,,0.000016653400,   1.20000,
,,,0.000016653500,   1.20000,
,,,0.000016653600,   1.20000,
,,,0.000016653700,   1.20000,
,,,0.000016653800,   1.20000,
,,,0.000016653900,   1.20000,
,,,0.000016654000,   0.80000,
,,,0.000016654100,   0.80000,
,,,0.000016654200,   0.40000,
,,,0.000016654300,   0.40000,
,,,0.000016654400,   0.40000,
,,,0.000016654500,   0.40000,
,,,0.000016654600,   0.00000,
,,,0.000016654700,   0.40000,
,,,0.000016654800,   0.40000,
,,,0.000016654900,   0.40000,
,,,0.000016655000,   0.40000,
,,,0.000016655100,   0.40000,
,,,0.000016655200,   0.40000,
,,,0.000016655300,   0.40000,
,,,0.000016655400,   0.40000,
,,,0.000016655500,   0.00000,
,,,0.000016655600,   0.00000,
,,,0.000016655700,   0.00000,
,,,0.000016655800,   0.00000,
,,,0.000016655900,   0.00000,
,,,0.000016656000,   0.00000,
,,,0.000016656100,   0.00000,
,,,0.000016656200,   0.00000,
,,,0.000016656300,   0.00000,
,,,0.000016656400,   0.00000,
,,,0.000016656500,  -0.40000,
,,,0.000016656600,  -0.40000,
,,,0.000016656700,  -0.40000,
,,,0.000016656800,  -0.40000,
,,,0.000016656900,  -0.40000,
,,,0.000016657000,  -0.80000,
,,,0.000016657100,  -0.80000,
,,,0.000016657200,  -0.80000,
,,,0.000016657300,  -0.80000,
,,,0.000016657400,  -0.80000,
,,,0.000016657500,  -0.80000,
,,,0.000016657600,  -0.80000,
,,,0.000016657700,  -0.80000,
,,,0.000016657800,  -0.80000,
,,,0.000016657900,  -0.40000,
,,,0.000016658000,  -0.80000,
,,,0.000016658100,  -0.80000,
,,,0.000016658200,  -0.80000,
,,,0.000016658300,  -0.80000,
,,,0.000016658400,  -0.80000,
,,,0.000016658500,  -0.80000,
,,,0.000016658600,  -0.80000,
,,,0.000016658700,  -0.80000,
,,,0.000016658800,  -0.80000,
,,,0.000016658900,  -0.40000,
,,,0.000016659000,  -0.40000,
,,,0.000016659100,  -0.40000,
,,,0.000016659200,  -0.40000,
,,,0.000016659300,  -0.40000,
,,,0.000016659400,   0.00000,
,,,0.000016659500,   0.00000,
,,,0.000016659600,   0.00000,
,,,0.000016659700,   0.00000,
,,,0.000016659800,   0.00000,
,,,0.000016659900,   0.00000,
,,,0.000016660000,   0.00000,
,,,0.000016660100,   0.00000,
,,,0.000016660200,   0.00000,
,,,0.000016660300,   0.00000,
,,,0.000016660400,   0.00000,
,,,0.000016660500,  -0.40000,
,,,0.000016660600,  -0.40000,
,,,0.000016660700,  -0.40000,
,,,0.000016660800,  -0.40000,
,,,0.000016660900,  -0.40000,
,,,0.000016661000,  -0.40000,
,,,0.000016661100,  -0.40000,
,,,0.000016661200,  -0.40000,
,,,0.000016661300,  -0.40000,
,,,0.000016661400,   0.00000,
,,,0.000016661500,  -0.40000,
,,,0.000016661600,  -0.40000,
,,,0.000016661700,  -0.40000,
,,,0.000016661800,  -0.40000,
,,,0.000016661900,  -0.40000,
,,,0.000016662000,  -0.40000,
,,,0.000016662100,  -0.80000,
,,,0.000016662200,  -0.80000,
,,,0.000016662300,  -0.40000,
,,,0.000016662400,  -0.40000,
,,,0.000016662500,  -0.40000,
,,,0.000016662600,  -0.40000,
,,,0.000016662700,  -0.40000,
,,,0.000016662800,  -0.40000,
,,,0.000016662900,   0.00000,
,,,0.000016663000,   0.00000,
,,,0.000016663100,   0.00000,
,,,0.000016663200,   0.00000,
,,,0.000016663300,   0.40000,
,,,0.000016663400,   0.40000,
,,,0.000016663500,   0.00000,
,,,0.000016663600,   0.00000,
,,,0.000016663700,   0.00000,
,,,0.000016663800,   0.00000,
,,,0.000016663900,   0.00000,
,,,0.000016664000,   0.00000,
,,,0.000016664100,   0.00000,
,,,0.000016664200,   0.00000,
,,,0.000016664300,   0.00000,
,,,0.000016664400,   0.40000,
,,,0.000016664500,   0.00000,
,,,0.000016664600,   0.00000,
,,,0.000016664700,   0.00000,
,,,0.000016664800,   0.00000,
,,,0.000016664900,   0.00000,
,,,0.000016665000,   0.00000,
,,,0.000016665100,   0.00000,
,,,0.000016665200,   0.00000,
,,,0.000016665300,   0.00000,
,,,0.000016665400,   0.00000,
,,,0.000016665500,   0.00000,
,,,0.000016665600,   0.00000,
,,,0.000016665700,   0.00000,
,,,0.000016665800,   0.00000,
,,,0.000016665900,   0.00000,
,,,0.000016666000,  -0.40000,
,,,0.000016666100,  -0.40000,
,,,0.000016666200,  -0.40000,
,,,0.000016666300,  -0.40000,
,,,0.000016666400,  -0.40000,
,,,0.000016666500,  -0.80000,
,,,0.000016666600,  -0.80000,
,,,0.000016666700,  -0.80000,
,,,0.000016666800,  -0.80000,
,,,0.000016666900,  -0.80000,
,,,0.000016667000,  -0.80000,
,,,0.000016667100,  -0.80000,
,,,0.000016667200,  -0.80000,
,,,0.000016667300,  -0.80000,
,,,0.000016667400,  -0.40000,
,,,0.000016667500,  -0.80000,
,,,0.000016667600,  -0.80000,
,,,0.000016667700,  -0.80000,
,,,0.000016667800,  -0.80000,
,,,0.000016667900,  -0.80000,
,,,0.000016668000,  -0.80000,
,,,0.000016668100,  -0.80000,
,,,0.000016668200,  -0.80000,
,,,0.000016668300,  -0.80000,
,,,0.000016668400,  -0.40000,
,,,0.000016668500,  -0.40000,
,,,0.000016668600,  -0.40000,
,,,0.000016668700,  -0.40000,
,,,0.000016668800,  -0.40000,
,,,0.000016668900,   0.00000,
,,,0.000016669000,   0.00000,
,,,0.000016669100,   0.00000,
,,,0.000016669200,   0.00000,
,,,0.000016669300,   0.00000,
,,,0.000016669400,   0.00000,
,,,0.000016669500,   0.00000,
,,,0.000016669600,   0.00000,
,,,0.000016669700,   0.00000,
,,,0.000016669800,   0.00000,
,,,0.000016669900,   0.40000,
,,,0.000016670000,   0.40000,
,,,0.000016670100,   0.40000,
,,,0.000016670200,   0.40000,
,,,0.000016670300,   0.40000,
,,,0.000016670400,   0.40000,
,,,0.000016670500,   0.40000,
,,,0.000016670600,   0.40000,
,,,0.000016670700,   0.40000,
,,,0.000016670800,   0.40000,
,,,0.000016670900,   0.40000,
,,,0.000016671000,   0.40000,
,,,0.000016671100,   0.40000,
,,,0.000016671200,   0.40000,
,,,0.000016671300,   0.40000,
,,,0.000016671400,   0.40000,
,,,0.000016671500,   0.40000,
,,,0.000016671600,   0.40000,
,,,0.000016671700,   0.40000,
,,,0.000016671800,   0.40000,
,,,0.000016671900,   0.40000,
,,,0.000016672000,   0.00000,
,,,0.000016672100,   0.00000,
,,,0.000016672200,   0.00000,
,,,0.000016672300,   0.00000,
,,,0.000016672400,   0.00000,
,,,0.000016672500,   0.00000,
,,,0.000016672600,   0.00000,
,,,0.000016672700,   0.00000,
,,,0.000016672800,   0.00000,
,,,0.000016672900,   0.40000,
,,,0.000016673000,   0.00000,
,,,0.000016673100,   0.00000,
,,,0.000016673200,   0.00000,
,,,0.000016673300,   0.00000,
,,,0.000016673400,   0.00000,
,,,0.000016673500,   0.00000,
,,,0.000016673600,   0.00000,
,,,0.000016673700,   0.00000,
,,,0.000016673800,   0.00000,
,,,0.000016673900,   0.00000,
,,,0.000016674000,   0.00000,
,,,0.000016674100,   0.00000,
,,,0.000016674200,   0.00000,
,,,0.000016674300,   0.00000,
,,,0.000016674400,   0.00000,
,,,0.000016674500,   0.00000,
,,,0.000016674600,   0.00000,
,,,0.000016674700,   0.00000,
,,,0.000016674800,   0.00000,
,,,0.000016674900,   0.00000,
,,,0.000016675000,   0.00000,
,,,0.000016675100,   0.00000,
,,,0.000016675200,   0.00000,
,,,0.000016675300,   0.00000,
,,,0.000016675400,   0.00000,
,,,0.000016675500,  -0.40000,
,,,0.000016675600,  -0.40000,
,,,0.000016675700,  -0.40000,
,,,0.000016675800,  -0.40000,
,,,0.000016675900,  -0.40000,
,,,0.000016676000,  -0.80000,
,,,0.000016676100,  -0.80000,
,,,0.000016676200,  -0.80000,
,,,0.000016676300,  -0.80000,
,,,0.000016676400,  -0.80000,
,,,0.000016676500,  -0.80000,
,,,0.000016676600,  -0.80000,
,,,0.000016676700,  -0.80000,
,,,0.000016676800,  -0.80000,
,,,0.000016676900,  -0.80000,
,,,0.000016677000,  -1.20000,
,,,0.000016677100,  -1.20000,
,,,0.000016677200,  -1.20000,
,,,0.000016677300,  -1.20000,
,,,0.000016677400,  -1.20000,
,,,0.000016677500,  -1.20000,
,,,0.000016677600,  -1.20000,
,,,0.000016677700,  -1.20000,
,,,0.000016677800,  -1.20000,
,,,0.000016677900,  -1.20000,
,,,0.000016678000,  -1.20000,
,,,0.000016678100,  -1.20000,
,,,0.000016678200,  -1.20000,
,,,0.000016678300,  -1.20000,
,,,0.000016678400,  -1.20000,
,,,0.000016678500,  -1.20000,
,,,0.000016678600,  -1.20000,
,,,0.000016678700,  -1.20000,
,,,0.000016678800,  -1.20000,
,,,0.000016678900,  -0.80000,
,,,0.000016679000,  -0.80000,
,,,0.000016679100,  -0.80000,
,,,0.000016679200,  -0.80000,
,,,0.000016679300,  -0.80000,
,,,0.000016679400,  -0.40000,
,,,0.000016679500,  -0.40000,
,,,0.000016679600,  -0.40000,
,,,0.000016679700,  -0.40000,
,,,0.000016679800,  -0.40000,
,,,0.000016679900,   0.00000,
,,,0.000016680000,   0.00000,
,,,0.000016680100,   0.00000,
,,,0.000016680200,   0.00000,
,,,0.000016680300,   0.00000,
,,,0.000016680400,   0.00000,
,,,0.000016680500,   0.00000,
,,,0.000016680600,   0.00000,
,,,0.000016680700,   0.00000,
,,,0.000016680800,   0.00000,
,,,0.000016680900,   0.40000,
,,,0.000016681000,   0.00000,
,,,0.000016681100,   0.00000,
,,,0.000016681200,   0.00000,
,,,0.000016681300,   0.00000,
,,,0.000016681400,   0.00000,
,,,0.000016681500,   0.00000,
,,,0.000016681600,  -0.40000,
,,,0.000016681700,  -0.40000,
,,,0.000016681800,   0.00000,
,,,0.000016681900,   0.00000,
,,,0.000016682000,   0.00000,
,,,0.000016682100,   0.00000,
,,,0.000016682200,   0.00000,
,,,0.000016682300,   0.00000,
,,,0.000016682400,   0.40000,
,,,0.000016682500,   0.40000,
,,,0.000016682600,   0.40000,
,,,0.000016682700,   0.40000,
,,,0.000016682800,   0.40000,
,,,0.000016682900,   0.80000,
,,,0.000016683000,   0.80000,
,,,0.000016683100,   0.80000,
,,,0.000016683200,   0.80000,
,,,0.000016683300,   0.80000,
,,,0.000016683400,   0.80000,
,,,0.000016683500,   0.80000,
,,,0.000016683600,   0.80000,
,,,0.000016683700,   0.80000,
,,,0.000016683800,   0.80000,
,,,0.000016683900,   1.20000,
,,,0.000016684000,   0.80000,
,,,0.000016684100,   0.80000,
,,,0.000016684200,   0.80000,
,,,0.000016684300,   0.80000,
,,,0.000016684400,   0.80000,
,,,0.000016684500,   0.80000,
,,,0.000016684600,   0.40000,
,,,0.000016684700,   0.40000,
,,,0.000016684800,   0.80000,
,,,0.000016684900,   0.80000,
,,,0.000016685000,   0.80000,
,,,0.000016685100,   0.80000,
,,,0.000016685200,   0.80000,
,,,0.000016685300,   0.80000,
,,,0.000016685400,   1.20000,
,,,0.000016685500,   1.20000,
,,,0.000016685600,   1.20000,
,,,0.000016685700,   1.20000,
,,,0.000016685800,   1.20000,
,,,0.000016685900,   1.20000,
,,,0.000016686000,   1.20000,
,,,0.000016686100,   1.20000,
,,,0.000016686200,   1.20000,
,,,0.000016686300,   1.20000,
,,,0.000016686400,   1.20000,
,,,0.000016686500,   1.20000,
,,,0.000016686600,   1.20000,
,,,0.000016686700,   1.20000,
,,,0.000016686800,   1.20000,
,,,0.000016686900,   1.60000,
,,,0.000016687000,   1.20000,
,,,0.000016687100,   1.20000,
,,,0.000016687200,   1.20000,
,,,0.000016687300,   1.20000,
,,,0.000016687400,   1.20000,
,,,0.000016687500,   1.20000,
,,,0.000016687600,   1.20000,
,,,0.000016687700,   1.20000,
,,,0.000016687800,   1.20000,
,,,0.000016687900,   1.60000,
,,,0.000016688000,   1.60000,
,,,0.000016688100,   1.60000,
,,,0.000016688200,   1.60000,
,,,0.000016688300,   2.00000,
,,,0.000016688400,   2.00000,
,,,0.000016688500,   1.60000,
,,,0.000016688600,   1.60000,
,,,0.000016688700,   1.60000,
,,,0.000016688800,   1.60000,
,,,0.000016688900,   1.60000,
,,,0.000016689000,   1.60000,
,,,0.000016689100,   1.20000,
,,,0.000016689200,   1.20000,
,,,0.000016689300,   1.60000,
,,,0.000016689400,   1.60000,
,,,0.000016689500,   1.60000,
,,,0.000016689600,   1.60000,
,,,0.000016689700,   1.60000,
,,,0.000016689800,   1.60000,
,,,0.000016689900,   2.00000,
,,,0.000016690000,   2.00000,
,,,0.000016690100,   2.00000,
,,,0.000016690200,   2.00000,
,,,0.000016690300,   2.00000,
,,,0.000016690400,   2.00000,
,,,0.000016690500,   2.00000,
,,,0.000016690600,   2.00000,
,,,0.000016690700,   2.40000,
,,,0.000016690800,   2.40000,
,,,0.000016690900,   2.80000,
,,,0.000016691000,   2.80000,
,,,0.000016691100,   2.80000,
,,,0.000016691200,   2.80000,
,,,0.000016691300,   2.80000,
,,,0.000016691400,   2.80000,
,,,0.000016691500,   2.80000,
,,,0.000016691600,   2.40000,
,,,0.000016691700,   2.40000,
,,,0.000016691800,   2.80000,
,,,0.000016691900,   2.80000,
,,,0.000016692000,   2.80000,
,,,0.000016692100,   2.80000,
,,,0.000016692200,   3.20000,
,,,0.000016692300,   3.20000,
,,,0.000016692400,   3.60000,
,,,0.000016692500,   3.60000,
,,,0.000016692600,   3.60000,
,,,0.000016692700,   3.60000,
,,,0.000016692800,   3.60000,
,,,0.000016692900,   3.60000,
,,,0.000016693000,   3.60000,
,,,0.000016693100,   3.60000,
,,,0.000016693200,   3.60000,
,,,0.000016693300,   3.60000,
,,,0.000016693400,   4.00000,
,,,0.000016693500,   4.00000,
,,,0.000016693600,   4.00000,
,,,0.000016693700,   4.00000,
,,,0.000016693800,   4.00000,
,,,0.000016693900,   4.00000,
,,,0.000016694000,   4.00000,
,,,0.000016694100,   4.00000,
,,,0.000016694200,   4.00000,
,,,0.000016694300,   4.00000,
,,,0.000016694400,   4.40000,
,,,0.000016694500,   4.40000,
,,,0.000016694600,   4.40000,
,,,0.000016694700,   4.40000,
,,,0.000016694800,   4.40000,
,,,0.000016694900,   4.40000,
